filename,label
eur_733_mouth.bmp,1
eur_733_nose.bmp,1
eur_734_eye.bmp,1
eur_734_mouth.bmp,1
eur_734_nose.bmp,1
eur_735_eye.bmp,1
eur_735_mouth.bmp,1
eur_735_nose.bmp,1
eur_736_eye.bmp,1
eur_736_mouth.bmp,1
eur_736_nose.bmp,1
eur_737_eye.bmp,1
eur_737_mouth.bmp,1
eur_737_nose.bmp,1
eur_738_eye.bmp,1
eur_738_mouth.bmp,1
eur_738_nose.bmp,1
eur_739_eye.bmp,1
eur_739_mouth.bmp,1
eur_739_nose.bmp,1
eur_740_eye.bmp,1
eur_740_mouth.bmp,1
eur_740_nose.bmp,1
eur_741_eye.bmp,1
eur_741_mouth.bmp,1
eur_741_nose.bmp,1
eur_742_eye.bmp,1
eur_742_mouth.bmp,1
eur_742_nose.bmp,1
eur_743_eye.bmp,1
eur_743_mouth.bmp,1
eur_743_nose.bmp,1
eur_744_eye.bmp,1
eur_744_mouth.bmp,1
eur_744_nose.bmp,1
eur_745_eye.bmp,1
eur_745_mouth.bmp,1
eur_745_nose.bmp,1
eur_746_eye.bmp,1
eur_746_mouth.bmp,1
eur_746_nose.bmp,1
eur_747_eye.bmp,1
eur_747_mouth.bmp,1
eur_747_nose.bmp,1
eur_748_eye.bmp,1
eur_748_mouth.bmp,1
eur_748_nose.bmp,1
eur_749_eye.bmp,1
eur_749_mouth.bmp,1
eur_749_nose.bmp,1
eur_750_eye.bmp,1
eur_750_mouth.bmp,1
eur_750_nose.bmp,1
eur_751_eye.bmp,1
eur_751_mouth.bmp,1
eur_751_nose.bmp,1
eur_752_eye.bmp,1
eur_752_mouth.bmp,1
eur_752_nose.bmp,1
eur_753_eye.bmp,1
eur_753_mouth.bmp,1
eur_753_nose.bmp,1
eur_754_eye.bmp,1
eur_754_mouth.bmp,1
eur_754_nose.bmp,1
eur_755_eye.bmp,1
eur_755_mouth.bmp,1
eur_755_nose.bmp,1
eur_756_eye.bmp,1
eur_756_mouth.bmp,1
eur_756_nose.bmp,1
eur_757_eye.bmp,1
eur_757_mouth.bmp,1
eur_757_nose.bmp,1
eur_758_eye.bmp,1
eur_758_mouth.bmp,1
eur_758_nose.bmp,1
eur_759_eye.bmp,1
eur_759_mouth.bmp,1
eur_759_nose.bmp,1
eur_760_eye.bmp,1
eur_760_mouth.bmp,1
eur_760_nose.bmp,1
eur_761_eye.bmp,1
eur_761_mouth.bmp,1
eur_761_nose.bmp,1
eur_762_eye.bmp,1
eur_762_mouth.bmp,1
eur_762_nose.bmp,1
eur_763_eye.bmp,1
eur_763_mouth.bmp,1
eur_763_nose.bmp,1
eur_764_eye.bmp,1
eur_764_mouth.bmp,1
eur_764_nose.bmp,1
eur_765_eye.bmp,1
eur_765_mouth.bmp,1
eur_765_nose.bmp,1
eur_766_eye.bmp,1
eur_766_mouth.bmp,1
eur_766_nose.bmp,1
eur_767_eye.bmp,1
eur_767_mouth.bmp,1
eur_767_nose.bmp,1
eur_768_eye.bmp,1
eur_768_mouth.bmp,1
eur_768_nose.bmp,1
eur_769_eye.bmp,1
eur_769_mouth.bmp,1
eur_769_nose.bmp,1
eur_770_eye.bmp,1
eur_770_mouth.bmp,1
eur_770_nose.bmp,1
eur_771_eye.bmp,1
eur_771_mouth.bmp,1
eur_771_nose.bmp,1
eur_772_eye.bmp,1
eur_772_mouth.bmp,1
eur_772_nose.bmp,1
eur_773_eye.bmp,1
eur_773_mouth.bmp,1
eur_773_nose.bmp,1
eur_774_eye.bmp,1
eur_774_mouth.bmp,1
eur_774_nose.bmp,1
eur_775_eye.bmp,1
eur_775_mouth.bmp,1
eur_775_nose.bmp,1
eur_776_eye.bmp,1
eur_776_mouth.bmp,1
eur_776_nose.bmp,1
eur_777_eye.bmp,1
eur_777_mouth.bmp,1
eur_777_nose.bmp,1
eur_778_eye.bmp,1
eur_778_mouth.bmp,1
eur_778_nose.bmp,1
eur_779_eye.bmp,1
eur_779_mouth.bmp,1
eur_779_nose.bmp,1
eur_780_eye.bmp,1
eur_780_mouth.bmp,1
eur_780_nose.bmp,1
eur_781_eye.bmp,1
eur_781_mouth.bmp,1
eur_781_nose.bmp,1
eur_782_eye.bmp,1
eur_782_mouth.bmp,1
eur_782_nose.bmp,1
eur_783_eye.bmp,1
eur_783_mouth.bmp,1
eur_783_nose.bmp,1
eur_784_eye.bmp,1
eur_784_mouth.bmp,1
eur_784_nose.bmp,1
eur_785_eye.bmp,1
eur_785_mouth.bmp,1
eur_785_nose.bmp,1
eur_786_eye.bmp,1
eur_786_mouth.bmp,1
eur_786_nose.bmp,1
eur_787_eye.bmp,1
eur_787_mouth.bmp,1
eur_787_nose.bmp,1
eur_788_eye.bmp,1
eur_788_mouth.bmp,1
eur_788_nose.bmp,1
eur_789_eye.bmp,1
eur_789_mouth.bmp,1
eur_789_nose.bmp,1
eur_790_eye.bmp,1
eur_790_mouth.bmp,1
eur_790_nose.bmp,1
eur_791_eye.bmp,1
eur_791_mouth.bmp,1
eur_791_nose.bmp,1
eur_792_eye.bmp,1
eur_792_mouth.bmp,1
eur_792_nose.bmp,1
eur_793_eye.bmp,1
eur_793_mouth.bmp,1
eur_793_nose.bmp,1
eur_794_eye.bmp,1
eur_794_mouth.bmp,1
eur_794_nose.bmp,1
eur_795_eye.bmp,1
eur_795_mouth.bmp,1
eur_795_nose.bmp,1
eur_796_eye.bmp,1
eur_796_mouth.bmp,1
eur_796_nose.bmp,1
eur_797_eye.bmp,1
eur_797_mouth.bmp,1
eur_797_nose.bmp,1
eur_798_eye.bmp,1
eur_798_mouth.bmp,1
eur_798_nose.bmp,1
eur_799_eye.bmp,1
eur_799_mouth.bmp,1
eur_799_nose.bmp,1
eur_800_eye.bmp,1
eur_800_mouth.bmp,1
eur_800_nose.bmp,1
eur_801_eye.bmp,1
eur_801_mouth.bmp,1
eur_801_nose.bmp,1
eur_802_eye.bmp,1
eur_802_mouth.bmp,1
eur_802_nose.bmp,1
eur_803_eye.bmp,1
eur_803_mouth.bmp,1
eur_803_nose.bmp,1
eur_804_eye.bmp,1
eur_804_mouth.bmp,1
eur_804_nose.bmp,1
eur_805_eye.bmp,1
eur_805_mouth.bmp,1
eur_805_nose.bmp,1
eur_806_eye.bmp,1
eur_806_mouth.bmp,1
eur_806_nose.bmp,1
eur_807_eye.bmp,1
eur_807_mouth.bmp,1
eur_807_nose.bmp,1
eur_808_eye.bmp,1
eur_808_mouth.bmp,1
eur_808_nose.bmp,1
eur_809_eye.bmp,1
eur_809_mouth.bmp,1
eur_809_nose.bmp,1
eur_810_eye.bmp,1
eur_810_mouth.bmp,1
eur_810_nose.bmp,1
eur_811_eye.bmp,1
eur_811_mouth.bmp,1
eur_811_nose.bmp,1
eur_812_eye.bmp,1
eur_812_mouth.bmp,1
eur_812_nose.bmp,1
eur_813_eye.bmp,1
eur_813_mouth.bmp,1
eur_813_nose.bmp,1
eur_814_eye.bmp,1
eur_814_mouth.bmp,1
eur_814_nose.bmp,1
eur_815_eye.bmp,1
eur_815_mouth.bmp,1
eur_815_nose.bmp,1
eur_816_eye.bmp,1
eur_816_mouth.bmp,1
eur_816_nose.bmp,1
eur_817_eye.bmp,1
eur_817_mouth.bmp,1
eur_817_nose.bmp,1
eur_818_eye.bmp,1
eur_818_mouth.bmp,1
eur_818_nose.bmp,1
eur_819_eye.bmp,1
eur_819_mouth.bmp,1
eur_819_nose.bmp,1
eur_820_eye.bmp,1
eur_820_mouth.bmp,1
eur_820_nose.bmp,1
eur_821_eye.bmp,1
eur_821_mouth.bmp,1
eur_821_nose.bmp,1
eur_822_eye.bmp,1
eur_822_mouth.bmp,1
eur_822_nose.bmp,1
eur_823_eye.bmp,1
eur_823_mouth.bmp,1
eur_823_nose.bmp,1
eur_824_eye.bmp,1
eur_824_mouth.bmp,1
eur_824_nose.bmp,1
eur_825_eye.bmp,1
eur_825_mouth.bmp,1
eur_825_nose.bmp,1
eur_826_eye.bmp,1
eur_826_mouth.bmp,1
eur_826_nose.bmp,1
eur_827_eye.bmp,1
eur_827_mouth.bmp,1
eur_827_nose.bmp,1
eur_828_eye.bmp,1
eur_828_mouth.bmp,1
eur_828_nose.bmp,1
eur_829_eye.bmp,1
eur_829_mouth.bmp,1
eur_829_nose.bmp,1
eur_830_eye.bmp,1
eur_830_mouth.bmp,1
eur_830_nose.bmp,1
eur_831_eye.bmp,1
eur_831_mouth.bmp,1
eur_831_nose.bmp,1
eur_832_eye.bmp,1
eur_832_mouth.bmp,1
eur_832_nose.bmp,1
eur_833_eye.bmp,1
eur_833_mouth.bmp,1
eur_833_nose.bmp,1
eur_834_eye.bmp,1
eur_834_mouth.bmp,1
eur_834_nose.bmp,1
eur_835_eye.bmp,1
eur_835_mouth.bmp,1
eur_835_nose.bmp,1
eur_836_eye.bmp,1
eur_836_mouth.bmp,1
eur_836_nose.bmp,1
eur_837_eye.bmp,1
eur_837_mouth.bmp,1
eur_837_nose.bmp,1
eur_838_eye.bmp,1
eur_838_mouth.bmp,1
eur_838_nose.bmp,1
eur_839_eye.bmp,1
eur_839_mouth.bmp,1
eur_839_nose.bmp,1
eur_840_eye.bmp,1
eur_840_mouth.bmp,1
eur_840_nose.bmp,1
eur_841_eye.bmp,1
eur_841_mouth.bmp,1
eur_841_nose.bmp,1
eur_842_eye.bmp,1
eur_842_mouth.bmp,1
eur_842_nose.bmp,1
eur_843_eye.bmp,1
eur_843_mouth.bmp,1
eur_843_nose.bmp,1
eur_844_eye.bmp,1
eur_844_mouth.bmp,1
eur_844_nose.bmp,1
eur_845_eye.bmp,1
eur_845_mouth.bmp,1
eur_845_nose.bmp,1
eur_846_eye.bmp,1
eur_846_mouth.bmp,1
eur_846_nose.bmp,1
eur_847_eye.bmp,1
eur_847_mouth.bmp,1
eur_847_nose.bmp,1
eur_848_eye.bmp,1
eur_848_mouth.bmp,1
eur_848_nose.bmp,1
eur_849_eye.bmp,1
eur_849_mouth.bmp,1
eur_849_nose.bmp,1
eur_850_eye.bmp,1
eur_850_mouth.bmp,1
eur_850_nose.bmp,1
eur_851_eye.bmp,1
eur_851_mouth.bmp,1
eur_851_nose.bmp,1
eur_852_eye.bmp,1
eur_852_mouth.bmp,1
eur_852_nose.bmp,1
eur_853_eye.bmp,1
eur_853_mouth.bmp,1
eur_853_nose.bmp,1
eur_854_eye.bmp,1
eur_854_mouth.bmp,1
eur_854_nose.bmp,1
eur_855_eye.bmp,1
eur_855_mouth.bmp,1
eur_855_nose.bmp,1
eur_856_eye.bmp,1
eur_856_mouth.bmp,1
eur_856_nose.bmp,1
eur_857_eye.bmp,1
eur_857_mouth.bmp,1
eur_857_nose.bmp,1
eur_858_eye.bmp,1
eur_858_mouth.bmp,1
eur_858_nose.bmp,1
eur_859_eye.bmp,1
eur_859_mouth.bmp,1
eur_859_nose.bmp,1
eur_860_eye.bmp,1
eur_860_mouth.bmp,1
eur_860_nose.bmp,1
eur_861_eye.bmp,1
eur_861_mouth.bmp,1
eur_861_nose.bmp,1
eur_862_eye.bmp,1
eur_862_mouth.bmp,1
eur_862_nose.bmp,1
eur_863_eye.bmp,1
eur_863_mouth.bmp,1
eur_863_nose.bmp,1
eur_864_eye.bmp,1
eur_864_mouth.bmp,1
eur_864_nose.bmp,1
eur_865_eye.bmp,1
eur_865_mouth.bmp,1
eur_865_nose.bmp,1
eur_866_eye.bmp,1
eur_866_mouth.bmp,1
eur_866_nose.bmp,1
eur_867_eye.bmp,1
eur_867_mouth.bmp,1
eur_867_nose.bmp,1
eur_868_eye.bmp,1
eur_868_mouth.bmp,1
eur_868_nose.bmp,1
eur_869_eye.bmp,1
eur_869_mouth.bmp,1
eur_869_nose.bmp,1
eur_870_eye.bmp,1
eur_870_mouth.bmp,1
eur_870_nose.bmp,1
eur_871_eye.bmp,1
eur_871_mouth.bmp,1
eur_871_nose.bmp,1
eur_872_eye.bmp,1
eur_872_mouth.bmp,1
eur_872_nose.bmp,1
eur_873_eye.bmp,1
eur_873_mouth.bmp,1
eur_873_nose.bmp,1
eur_874_eye.bmp,1
eur_874_mouth.bmp,1
eur_874_nose.bmp,1
eur_875_eye.bmp,1
eur_875_mouth.bmp,1
eur_875_nose.bmp,1
eur_876_eye.bmp,1
eur_876_mouth.bmp,1
eur_876_nose.bmp,1
eur_877_eye.bmp,1
eur_877_mouth.bmp,1
eur_877_nose.bmp,1
eur_878_eye.bmp,1
eur_878_mouth.bmp,1
eur_878_nose.bmp,1
eur_879_eye.bmp,1
eur_879_mouth.bmp,1
eur_879_nose.bmp,1
eur_880_eye.bmp,1
eur_880_mouth.bmp,1
eur_880_nose.bmp,1
eur_881_eye.bmp,1
eur_881_mouth.bmp,1
eur_881_nose.bmp,1
eur_882_eye.bmp,1
eur_882_mouth.bmp,1
eur_882_nose.bmp,1
eur_883_eye.bmp,1
eur_883_mouth.bmp,1
eur_883_nose.bmp,1
eur_884_eye.bmp,1
eur_884_mouth.bmp,1
eur_884_nose.bmp,1
eur_885_eye.bmp,1
eur_885_mouth.bmp,1
eur_885_nose.bmp,1
eur_886_eye.bmp,1
eur_886_mouth.bmp,1
eur_886_nose.bmp,1
eur_887_eye.bmp,1
eur_887_mouth.bmp,1
eur_887_nose.bmp,1
eur_888_eye.bmp,1
eur_888_mouth.bmp,1
eur_888_nose.bmp,1
eur_889_eye.bmp,1
eur_889_mouth.bmp,1
eur_889_nose.bmp,1
eur_890_eye.bmp,1
eur_890_mouth.bmp,1
eur_890_nose.bmp,1
eur_891_eye.bmp,1
eur_891_mouth.bmp,1
eur_891_nose.bmp,1
eur_892_eye.bmp,1
eur_892_mouth.bmp,1
eur_892_nose.bmp,1
eur_893_eye.bmp,1
eur_893_mouth.bmp,1
eur_893_nose.bmp,1
eur_894_eye.bmp,1
eur_894_mouth.bmp,1
eur_894_nose.bmp,1
eur_895_eye.bmp,1
eur_895_mouth.bmp,1
eur_895_nose.bmp,1
eur_896_eye.bmp,1
eur_896_mouth.bmp,1
eur_896_nose.bmp,1
eur_897_eye.bmp,1
eur_897_mouth.bmp,1
eur_897_nose.bmp,1
eur_898_eye.bmp,1
eur_898_mouth.bmp,1
eur_898_nose.bmp,1
eur_899_eye.bmp,1
eur_899_mouth.bmp,1
eur_899_nose.bmp,1
eur_900_eye.bmp,1
eur_900_mouth.bmp,1
eur_900_nose.bmp,1
eur_901_eye.bmp,1
eur_901_mouth.bmp,1
eur_901_nose.bmp,1
eur_902_eye.bmp,1
eur_902_mouth.bmp,1
eur_902_nose.bmp,1
eur_903_eye.bmp,1
eur_903_mouth.bmp,1
eur_903_nose.bmp,1
eur_904_eye.bmp,1
eur_904_mouth.bmp,1
eur_904_nose.bmp,1
eur_905_eye.bmp,1
eur_905_mouth.bmp,1
eur_905_nose.bmp,1
eur_906_eye.bmp,1
eur_906_mouth.bmp,1
eur_906_nose.bmp,1
eur_907_eye.bmp,1
eur_907_mouth.bmp,1
eur_907_nose.bmp,1
eur_908_eye.bmp,1
eur_908_mouth.bmp,1
eur_908_nose.bmp,1
eur_909_eye.bmp,1
eur_909_mouth.bmp,1
eur_909_nose.bmp,1
eur_910_eye.bmp,1
eur_910_mouth.bmp,1
eur_910_nose.bmp,1
eur_911_eye.bmp,1
eur_911_mouth.bmp,1
eur_911_nose.bmp,1
eur_912_eye.bmp,1
eur_912_mouth.bmp,1
eur_912_nose.bmp,1
eur_913_eye.bmp,1
eur_913_mouth.bmp,1
eur_913_nose.bmp,1
eur_914_eye.bmp,1
eur_914_mouth.bmp,1
eur_914_nose.bmp,1
eur_915_eye.bmp,1
eur_915_mouth.bmp,1
eur_915_nose.bmp,1
eur_916_eye.bmp,1
eur_916_mouth.bmp,1
eur_916_nose.bmp,1
eur_917_eye.bmp,1
eur_917_mouth.bmp,1
eur_917_nose.bmp,1
eur_918_eye.bmp,1
eur_918_mouth.bmp,1
eur_918_nose.bmp,1
eur_919_eye.bmp,1
eur_919_mouth.bmp,1
eur_919_nose.bmp,1
eur_920_eye.bmp,1
eur_920_mouth.bmp,1
eur_920_nose.bmp,1
eur_921_eye.bmp,1
eur_921_mouth.bmp,1
eur_921_nose.bmp,1
eur_922_eye.bmp,1
eur_922_mouth.bmp,1
eur_922_nose.bmp,1
eur_923_eye.bmp,1
eur_923_mouth.bmp,1
eur_923_nose.bmp,1
eur_924_eye.bmp,1
eur_924_mouth.bmp,1
eur_924_nose.bmp,1
eur_925_eye.bmp,1
eur_925_mouth.bmp,1
eur_925_nose.bmp,1
eur_926_eye.bmp,1
eur_926_mouth.bmp,1
eur_926_nose.bmp,1
eur_927_eye.bmp,1
eur_927_mouth.bmp,1
eur_927_nose.bmp,1
eur_928_eye.bmp,1
eur_928_mouth.bmp,1
eur_928_nose.bmp,1
eur_929_eye.bmp,1
eur_929_mouth.bmp,1
eur_929_nose.bmp,1
eur_930_eye.bmp,1
eur_930_mouth.bmp,1
eur_930_nose.bmp,1
eur_931_eye.bmp,1
eur_931_mouth.bmp,1
eur_931_nose.bmp,1
eur_932_eye.bmp,1
eur_932_mouth.bmp,1
eur_932_nose.bmp,1
eur_933_eye.bmp,1
eur_933_mouth.bmp,1
eur_933_nose.bmp,1
eur_934_eye.bmp,1
eur_934_mouth.bmp,1
eur_934_nose.bmp,1
eur_935_eye.bmp,1
eur_935_mouth.bmp,1
eur_935_nose.bmp,1
eur_936_eye.bmp,1
eur_936_mouth.bmp,1
eur_936_nose.bmp,1
eur_937_eye.bmp,1
eur_937_mouth.bmp,1
eur_937_nose.bmp,1
eur_938_eye.bmp,1
eur_938_mouth.bmp,1
eur_938_nose.bmp,1
eur_939_eye.bmp,1
eur_939_mouth.bmp,1
eur_939_nose.bmp,1
eur_940_eye.bmp,1
eur_940_mouth.bmp,1
eur_940_nose.bmp,1
eur_941_eye.bmp,1
eur_941_mouth.bmp,1
eur_941_nose.bmp,1
eur_942_eye.bmp,1
eur_942_mouth.bmp,1
eur_942_nose.bmp,1
eur_943_eye.bmp,1
eur_943_mouth.bmp,1
eur_943_nose.bmp,1
eur_944_eye.bmp,1
eur_944_mouth.bmp,1
eur_944_nose.bmp,1
eur_945_eye.bmp,1
eur_945_mouth.bmp,1
eur_945_nose.bmp,1
eur_946_eye.bmp,1
eur_946_mouth.bmp,1
eur_946_nose.bmp,1
eur_947_eye.bmp,1
eur_947_mouth.bmp,1
eur_947_nose.bmp,1
eur_948_eye.bmp,1
eur_948_mouth.bmp,1
eur_948_nose.bmp,1
eur_949_eye.bmp,1
eur_949_mouth.bmp,1
eur_949_nose.bmp,1
eur_950_eye.bmp,1
eur_950_mouth.bmp,1
eur_950_nose.bmp,1
eur_951_eye.bmp,1
eur_951_mouth.bmp,1
eur_951_nose.bmp,1
eur_952_eye.bmp,1
eur_952_mouth.bmp,1
eur_952_nose.bmp,1
eur_953_eye.bmp,1
eur_953_mouth.bmp,1
eur_953_nose.bmp,1
eur_954_eye.bmp,1
eur_954_mouth.bmp,1
eur_954_nose.bmp,1
eur_955_eye.bmp,1
eur_955_mouth.bmp,1
eur_955_nose.bmp,1
eur_956_eye.bmp,1
eur_956_mouth.bmp,1
eur_956_nose.bmp,1
eur_957_eye.bmp,1
eur_957_mouth.bmp,1
eur_957_nose.bmp,1
eur_958_eye.bmp,1
eur_958_mouth.bmp,1
eur_958_nose.bmp,1
eur_959_eye.bmp,1
eur_959_mouth.bmp,1
eur_959_nose.bmp,1
eur_960_eye.bmp,1
eur_960_mouth.bmp,1
eur_960_nose.bmp,1
eur_961_eye.bmp,1
eur_961_mouth.bmp,1
eur_961_nose.bmp,1
eur_962_eye.bmp,1
eur_962_mouth.bmp,1
eur_962_nose.bmp,1
eur_963_eye.bmp,1
eur_963_mouth.bmp,1
eur_963_nose.bmp,1
eur_964_eye.bmp,1
eur_964_mouth.bmp,1
eur_964_nose.bmp,1
eur_965_eye.bmp,1
eur_965_mouth.bmp,1
eur_965_nose.bmp,1
eur_966_eye.bmp,1
eur_966_mouth.bmp,1
eur_966_nose.bmp,1
eur_967_eye.bmp,1
eur_967_mouth.bmp,1
eur_967_nose.bmp,1
eur_968_eye.bmp,1
eur_968_mouth.bmp,1
eur_968_nose.bmp,1
eur_969_eye.bmp,1
eur_969_mouth.bmp,1
eur_969_nose.bmp,1
eur_970_eye.bmp,1
eur_970_mouth.bmp,1
eur_970_nose.bmp,1
eur_971_eye.bmp,1
eur_971_mouth.bmp,1
eur_971_nose.bmp,1
eur_972_eye.bmp,1
eur_972_mouth.bmp,1
eur_972_nose.bmp,1
eur_973_eye.bmp,1
eur_973_mouth.bmp,1
eur_973_nose.bmp,1
eur_974_eye.bmp,1
eur_974_mouth.bmp,1
eur_974_nose.bmp,1
eur_975_eye.bmp,1
eur_975_mouth.bmp,1
eur_975_nose.bmp,1
eur_976_eye.bmp,1
eur_976_mouth.bmp,1
eur_976_nose.bmp,1
eur_977_eye.bmp,1
eur_977_mouth.bmp,1
eur_977_nose.bmp,1
eur_978_eye.bmp,1
eur_978_mouth.bmp,1
eur_978_nose.bmp,1
eur_979_eye.bmp,1
eur_979_mouth.bmp,1
eur_979_nose.bmp,1
eur_980_eye.bmp,1
eur_980_mouth.bmp,1
eur_980_nose.bmp,1
eur_981_eye.bmp,1
eur_981_mouth.bmp,1
eur_981_nose.bmp,1
eur_982_eye.bmp,1
eur_982_mouth.bmp,1
eur_982_nose.bmp,1
eur_983_eye.bmp,1
eur_983_mouth.bmp,1
eur_983_nose.bmp,1
eur_984_eye.bmp,1
eur_984_mouth.bmp,1
eur_984_nose.bmp,1
eur_985_eye.bmp,1
eur_985_mouth.bmp,1
eur_985_nose.bmp,1
eur_986_eye.bmp,1
eur_986_mouth.bmp,1
eur_986_nose.bmp,1
eur_987_eye.bmp,1
eur_987_mouth.bmp,1
eur_987_nose.bmp,1
eur_988_eye.bmp,1
eur_988_mouth.bmp,1
eur_988_nose.bmp,1
eur_989_eye.bmp,1
eur_989_mouth.bmp,1
eur_989_nose.bmp,1
eur_990_eye.bmp,1
eur_990_mouth.bmp,1
eur_990_nose.bmp,1
eur_991_eye.bmp,1
eur_991_mouth.bmp,1
eur_991_nose.bmp,1
eur_992_eye.bmp,1
eur_992_mouth.bmp,1
eur_992_nose.bmp,1
eur_993_eye.bmp,1
eur_993_mouth.bmp,1
eur_993_nose.bmp,1
eur_994_eye.bmp,1
eur_994_mouth.bmp,1
eur_994_nose.bmp,1
eur_995_eye.bmp,1
eur_995_mouth.bmp,1
eur_995_nose.bmp,1
eur_996_eye.bmp,1
eur_996_mouth.bmp,1
eur_996_nose.bmp,1
eur_997_eye.bmp,1
eur_997_mouth.bmp,1
eur_997_nose.bmp,1
eur_998_eye.bmp,1
eur_998_mouth.bmp,1
eur_998_nose.bmp,1
eur_999_eye.bmp,1
eur_999_mouth.bmp,1
eur_999_nose.bmp,1
eur_0_eye.bmp,1
eur_0_mouth.bmp,1
eur_0_nose.bmp,1
eur_100_eye.bmp,1
eur_100_mouth.bmp,1
eur_100_nose.bmp,1
eur_101_eye.bmp,1
eur_101_mouth.bmp,1
eur_101_nose.bmp,1
eur_102_eye.bmp,1
eur_102_mouth.bmp,1
eur_102_nose.bmp,1
eur_103_eye.bmp,1
eur_103_mouth.bmp,1
eur_103_nose.bmp,1
eur_104_eye.bmp,1
eur_104_mouth.bmp,1
eur_104_nose.bmp,1
eur_10_eye.bmp,1
eur_10_mouth.bmp,1
eur_10_nose.bmp,1
eur_11_eye.bmp,1
eur_11_mouth.bmp,1
eur_11_nose.bmp,1
eur_12_eye.bmp,1
eur_12_mouth.bmp,1
eur_12_nose.bmp,1
eur_13_eye.bmp,1
eur_13_mouth.bmp,1
eur_13_nose.bmp,1
eur_14_eye.bmp,1
eur_14_mouth.bmp,1
eur_14_nose.bmp,1
eur_15_eye.bmp,1
eur_15_mouth.bmp,1
eur_15_nose.bmp,1
eur_16_eye.bmp,1
eur_16_mouth.bmp,1
eur_16_nose.bmp,1
eur_17_eye.bmp,1
eur_17_mouth.bmp,1
eur_17_nose.bmp,1
eur_18_eye.bmp,1
eur_18_mouth.bmp,1
eur_18_nose.bmp,1
eur_19_eye.bmp,1
eur_19_mouth.bmp,1
eur_19_nose.bmp,1
eur_1_eye.bmp,1
eur_1_mouth.bmp,1
eur_1_nose.bmp,1
eur_20_eye.bmp,1
eur_20_mouth.bmp,1
eur_20_nose.bmp,1
eur_21_eye.bmp,1
eur_21_mouth.bmp,1
eur_21_nose.bmp,1
eur_22_eye.bmp,1
eur_22_mouth.bmp,1
eur_22_nose.bmp,1
eur_23_eye.bmp,1
eur_23_mouth.bmp,1
eur_23_nose.bmp,1
eur_24_eye.bmp,1
eur_24_mouth.bmp,1
eur_24_nose.bmp,1
eur_25_eye.bmp,1
eur_25_mouth.bmp,1
eur_25_nose.bmp,1
eur_26_eye.bmp,1
eur_26_mouth.bmp,1
eur_26_nose.bmp,1
eur_27_eye.bmp,1
eur_27_mouth.bmp,1
eur_27_nose.bmp,1
eur_28_eye.bmp,1
eur_28_mouth.bmp,1
eur_28_nose.bmp,1
eur_29_eye.bmp,1
eur_29_mouth.bmp,1
eur_29_nose.bmp,1
eur_2_eye.bmp,1
eur_2_mouth.bmp,1
eur_2_nose.bmp,1
eur_30_eye.bmp,1
eur_30_mouth.bmp,1
eur_30_nose.bmp,1
eur_31_eye.bmp,1
eur_31_mouth.bmp,1
eur_31_nose.bmp,1
eur_32_eye.bmp,1
eur_32_mouth.bmp,1
eur_32_nose.bmp,1
eur_33_eye.bmp,1
eur_33_mouth.bmp,1
eur_33_nose.bmp,1
eur_34_eye.bmp,1
eur_34_mouth.bmp,1
eur_34_nose.bmp,1
eur_35_eye.bmp,1
eur_35_mouth.bmp,1
eur_35_nose.bmp,1
eur_36_eye.bmp,1
eur_36_mouth.bmp,1
eur_36_nose.bmp,1
eur_37_eye.bmp,1
eur_37_mouth.bmp,1
eur_37_nose.bmp,1
eur_38_eye.bmp,1
eur_38_mouth.bmp,1
eur_38_nose.bmp,1
eur_39_eye.bmp,1
eur_39_mouth.bmp,1
eur_39_nose.bmp,1
eur_3_eye.bmp,1
eur_3_mouth.bmp,1
eur_3_nose.bmp,1
eur_40_eye.bmp,1
eur_40_mouth.bmp,1
eur_40_nose.bmp,1
eur_41_eye.bmp,1
eur_41_mouth.bmp,1
eur_41_nose.bmp,1
eur_42_eye.bmp,1
eur_42_mouth.bmp,1
eur_42_nose.bmp,1
eur_43_eye.bmp,1
eur_43_mouth.bmp,1
eur_43_nose.bmp,1
eur_44_eye.bmp,1
eur_44_mouth.bmp,1
eur_44_nose.bmp,1
eur_45_eye.bmp,1
eur_45_mouth.bmp,1
eur_45_nose.bmp,1
eur_46_eye.bmp,1
eur_46_mouth.bmp,1
eur_46_nose.bmp,1
eur_47_eye.bmp,1
eur_47_mouth.bmp,1
eur_47_nose.bmp,1
eur_48_eye.bmp,1
eur_48_mouth.bmp,1
eur_48_nose.bmp,1
eur_49_eye.bmp,1
eur_49_mouth.bmp,1
eur_49_nose.bmp,1
eur_4_eye.bmp,1
eur_4_mouth.bmp,1
eur_4_nose.bmp,1
eur_50_eye.bmp,1
eur_50_mouth.bmp,1
eur_50_nose.bmp,1
eur_51_eye.bmp,1
eur_51_mouth.bmp,1
eur_51_nose.bmp,1
eur_52_eye.bmp,1
eur_52_mouth.bmp,1
eur_52_nose.bmp,1
eur_53_eye.bmp,1
eur_53_mouth.bmp,1
eur_53_nose.bmp,1
eur_54_eye.bmp,1
eur_54_mouth.bmp,1
eur_54_nose.bmp,1
eur_55_eye.bmp,1
eur_55_mouth.bmp,1
eur_55_nose.bmp,1
eur_56_eye.bmp,1
eur_56_mouth.bmp,1
eur_56_nose.bmp,1
eur_57_eye.bmp,1
eur_57_mouth.bmp,1
eur_57_nose.bmp,1
eur_58_eye.bmp,1
eur_58_mouth.bmp,1
